name,NaPS,sorbent,solvent,energy,iteration,electronic_scf,vdw,oxidation_states
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.99103477717,0.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9954288362043,29.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9954037390455,28.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9958395547491,56.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9958187901852,55.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9958063045119,54.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9957949617832,53.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9957851157874,52.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9957680534557,51.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9957440578426,50.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9957243613107,48.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9957109511322,47.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9956952389527,46.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9956846068001,45.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9956756137005,44.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9957314982898,49.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9956480670979,42.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.995638163165,41.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9956279070128,40.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9956192701599,39.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9954891789329,31.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9956118228463,38.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9956004721782,37.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9955917373159,36.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9955806109891,35.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9955643351242,34.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9955339112971,33.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
Na2S8@FeN4-vdw,Na2S8,FeN4_vdw,Vacuum,-718.9956612411555,43.0,True,True,"{'C': [0.049, 0.042, 0.044, 0.044, 0.044, 0.033, 0.043, 0.043, 0.158, 0.047, 0.042, 0.043, 0.05, 0.045, 0.0, 0.053, 0.048, 0.035, 0.135, 0.046, 0.041, 0.044, 0.046, 0.05, 0.055, 0.04, 0.042, 0.044, 0.155, 0.044, 0.042, 0.14, 0.054, 0.044, 0.049, 0.045, 0.058, 0.032, 0.044, 0.041, 0.137, 0.049, 0.045, 0.046, 0.045, 0.045, 0.059, 0.044, 0.04, 0.135, 0.038, 0.044, 0.058, 0.132, 0.041, 0.043, 0.044, 0.016, 0.04, 0.047, 0.139, 0.045, 0.049, 0.041, 0.041, 0.032], 'N': [-0.147, -0.153, -0.127, -0.127], 'Fe': [0.083], 'S': [0.019, 0.133, -0.42, -0.395, 0.325, -0.263, 0.127, -0.368], 'Na': [0.668, 0.758]}"
