name,NaPS,sorbent,Atoms,solvent,electronic_scf,vdw,Count,Mean /°,Median /°,Sam. std. dev.,Pop. std. dev.,Std. error,Skewness
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Na,Vacuum,False,False,8,107.13,92.67,45.86,42.90,16.21,0.76
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
Na2S@NiS2,Na2S,NiS2,Ni–S–Ni,Vacuum,False,False,94,113.98,113.91,0.69,0.69,0.07,9.70
