name,NaPS,sorbent,Atoms,solvent,electronic_scf,vdw,Count,Mean /°,Median /°,Sam. std. dev.,Pop. std. dev.,Std. error,Skewness
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Na–S–Na,Vacuum,False,False,2,107.07,107.07,20.12,14.23,14.23,nan
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Na–Ni,Vacuum,False,False,11,77.86,70.39,22.05,21.03,6.65,1.03
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
Na2S@NiS2,Na2S,NiS2,Ni–Ni–S,Vacuum,False,False,1498,82.97,76.16,37.51,37.50,0.97,0.22
